geiliwenshen	9条手机摄影技巧，让你没单反一样拍出好照片！[微笑] ​​​​	[<何寶榮同學>: @Alpapacca-  哈哈艾特一下未来的羊驼大师[太开心][太开心],<哈喽我麋鹿啦>: 图片评论  http://t.cn/RJbpzVL,<小鱼ViHfi>: 图片评论  http://t.cn/RJbcPjj,<我就是云云云云h呀>: @闫靖xxxxxx  等我手机到了就不要单反了[微笑],<LMYONLYJN1220>: 回复 @Z琪呀 :[右哼哼][左哼哼][右哼哼][左哼哼][右哼哼],<珍呀么珍_>: 手机拍  http://t.cn/RJ4irci,<珍呀么珍_>: 星轨  http://t.cn/RJ4ijj2,<珍呀么珍_>: 无后期  http://t.cn/RJ4iOYO,<Yyyyyyyyy易烊烊-江>: 回复 @z绝对张张 :怎么调呀？下载了不会调[拜拜],<想不出昵称而被蠢哭的帅总攻大人>: 回复 @z绝对张张 :[ok][作揖]多谢分享~[鲜花],<z绝对张张>: 回复 @想不出昵称而被蠢哭的帅总攻大人 :图片评论  http://t.cn/RJUliyf,<z绝对张张>: 回复 @想不出昵称而被蠢哭的帅总攻大人 :用软件snapseed制作的,<想不出昵称而被蠢哭的帅总攻大人>: 回复 @z绝对张张 :求问那块鸡肉咋和背景不一样颜色[泪],<hxqhen>: 手机拍 原图  http://t.cn/RJUKsMR,<尅呦丫>: 图片评论  http://t.cn/RJUfLbL,<彭于晏的下巴>: 手机拍摄  http://t.cn/RJyuydC,<_丷_丷_丷_丷_>: 手机拍摄  http://t.cn/RJynFCU,<锡北小灰>: 你不是拍的不够好，只是离得不够近！,<thingmabob>: 回复 @李沐沐爱整理 :我就认真看,<李沐沐爱整理>: 回复 @关耳-Charlotte :有类似的我就圈你,<thingmabob>: 回复 @李沐沐爱整理 :现在已经开始培养了是吧,<呐不用谢>: @阿峰风风风风风  啦啦啦,<李沐沐爱整理>: @关耳-Charlotte,<LeeSiWeung_>: 手机拍摄 原照片无滤镜无p图  http://t.cn/RJLDDei,<ZYEYE_>: @LMYONLYJN1220,<z绝对张张>: 回复 @_以墨 :snapseed,<龙泽岛峻>: 手机拍摄  http://t.cn/RJL4fl6,<是卡罗尔_>: 自己懒惰就不要一直抱怨  与其在内抱怨不如拿出100％的努力来改变自己  来找我吧 阿黎带你一起逆袭[绿叶],<也许不会吃胖>: 实在是不懂三分法[泪][泪][泪][泪],<LLiain>: 回复 @-Lonely--- :学会了,<LLiain>: @-Lonely---  好好学学,<WMLeslie_>: 图片评论  http://t.cn/RJAs8qC,<快看我抓到一尾鲤鱼>: 图片评论  http://t.cn/RJAEQUQ,<_以墨>: 回复 @牛普略光电效应 :好看，[good],<_以墨>: 有哪些较好的拍照APP，求推荐啊？？？,<Always_w_>: 手机拍  http://t.cn/RJAlXDC,<Tabitha_Erin>: 回复 @_张宇鑫没有金 :okok!!,<百变阿鑫欧尼啊>: @Tabitha_Erin  快快get技能！我的御用摄影师摄影师！  比心[好爱哦][好爱哦],<打了鸡血的张哥>: 图片评论  http://t.cn/RJAwqtB,<牛普略光电效应>: 无后期  http://t.cn/RJwrwVK,<z绝对张张>: 手机拍摄＋后期制作  http://t.cn/RJwuacj,<李天小姐惠婶儿>: @大志先生feel,<桑妮儿阿>: 回复 @吾家小可爱陈翔 :好滴私聊给你[兔子],<生陆于肆>: 手机拍摄加vsco  http://t.cn/RJwitcR,<她silly>: 弟弟用夏威夷果的壳弄的创意[可爱]  http://t.cn/RJwJvy3,<吾家小可呀>: 回复 @桑妮儿阿 :我的天。好好看[羞嗒嗒]想求个原图,<charling屿昌>: 手机+软件后期  http://t.cn/RJwVZru,<RUI礼>: 道理我都懂，可是技术不行,<你好我叫霉球球>: 最后一张  http://t.cn/RJZeQAJ,<你好我叫霉球球>: 还有嘻嘻  http://t.cn/RJZeYq0,<芝士小伙子_>: 手机拍 加p图  http://t.cn/RJZejjR,<你好我叫霉球球>: 手机拍摄  http://t.cn/RJZeWFQ,<DLAXR_F>: 图片评论  http://t.cn/RJZ16UJ]
geiliwenshen	上半身理想 下半身现实 ​ ​​​	[<象象果实>: 回复 @eastkean :拍的好好[强],<-MaRior>: 回复 @-FANCKER :心酸…,<杨继明>: 回复 @木匠小兔子 :[笑cry],<-FANCKER>: @-MaRior  蛮心酸的,<王阿伦不投3分>: 理想很丰满 现实很骨感！,<ZXF-zxf->: 回复 @毒刺T :看过这个,<可能是傻了吧>: @阿楚姑娘9704  [摊手][摊手],<VEIEASON>: 回复 @椿去湫来A :你P一个P成这样的艺术品看看,<VEIEASON>: Ps6得没得说，颜色搭配真的看着超舒服！,<假装是旅行家>: [摊手]最少注明摄影师吧。,<恰似夏夜的晚风>: 有梦想总是好的，他们笑的也很开心呀，尽管很辛苦[太阳][太阳][太阳],<贫僧自来东土大唐>: 回复 @eastkean :忘了作者了，但我记得这些照片被《读者》杂志刊登过,<小木酱->: 就要努力，发这实在没意思,<c哔软>: @南城纸鸢1718,<维修员扳手哥>: 我第一次看这些图的时候是村里刚刚通网,<努力减肥的小z>: [心][good],<正兒八經活不到現在>: 不忘初心，方得始终,<羊圈圈圈123>: 回复 @三指树懒_FLA-SH :我at你了,<森先生lll>: 理想很丰满 现实很骨感[眼泪],<肖晓聪93>: 所谓的梦想与现实,<星茜雪竹sama>: 就算这样他们也是开心的,<松尖上的月光>: 视觉冲突下的思考。,<eastkean>: 高中摄影老师作品。  范顺赞,<我叫刘玉蒙哈_FYY>: 看的大多数都是现实,<359芝麻开门>: 理想在上面，现实在下面,<1提灯1>: @青灯初雪几思恋,<金暖暖>: 应该带上作者转发,<zjlyz1982>: 为什么6年前的作品，现在这么[火焰],<ai微光_shine>: 这组照片拍得太好了，很犀利，果然我现在就是过着这种生活，梦想不能照进现实的生活[二哈],<扛梯子走的人>: 但是有理想并不可耻啊！[微风][微风][微风],<一水山间>: 理想与现实～上半身是风景，下半身才是人生,<HandYokohama>: 没有对比 就没有伤害,<萌萌细语1999>: 回复 @duan靓靓 :也是啊,<昨夜今夜永远>: 各个阶层的人应该都会有不同的上半身和下半身吧，人生总有各自的无奈,<Eric_张庭伟_>: @Amer-BING,<闪念无极>: 梦想照进现实！ 图6已经不是梦了，好多农民农民工，已经进城住上了小高层！ ,<周大愉快>: 回复 @duan靓靓 :我也,<我叫高十一>: 这个好[鲜花][鲜花][鲜花],<体健貌端心宽>: 谁的作品？怎么不标一下？,<陳耳東___>: 回复 @duan靓靓 :我也是,<北末不言南昔>: @卖女孩的小火柴只爱采蘑菇,<-Curious->: 上半身想象，下半身实干。,<神婆不算命>: 遥不可及的梦[打脸],<duan靓靓>: 应该只有我一个人是 用手挡住上面一半看下面一半 挡住下面一半看上面一半叭[污],<好多鱼嗯好多余>: 摄影师——范顺赞,<Two_Young_Two_Simple>: 酷 @DroGZ不在广州了,<于果-GODDESS>: @谢谢谢先生阿丶,<毒刺T>: @ZXF-zxf-   @摄颖SHENQI,<天界裁判>: 我大天朝贫富差距越来越大……,<金刚2号马boomboom>: 回复 @熊_云峰 :拍的好好哦,<熊_云峰>: @金刚2号马boomboom,<浦东食客>: 大家继续做梦吧[汗],<随性悦人生2932416681>: @武亦姝ya  ,<喜欢沙皮狗的小怪兽儿>: 顿觉眼前生意满  须知世上苦人多,<附中彭于晏>: 生于理想，死于现实]
geiliwenshen	大清早过一遍ps快捷键吧 ​ ​​​​	[<罗生___>: mark也不看系列,<思与于行>: // @全球健身中心 : 实用贴，果断马走~[赞],<最爱发呆桔za酱>: 回复 @高小姐de心情手记 :我选择狗带,<喵w蛋蛋>: @莫世燃  虽然我会用快捷键，但是还真不知道这么全乎的快捷键...,<倩雪扯着淑芬走大街>: 码一个[doge][doge][doge],<拖延症赶紧远离我>: 简直 不能更棒[赞],<果果_愛吃肉>: 回复 @刘思侬 :知道了老板[眼泪],<小寧欧巴>: [good]绝对实用~,<百术天孙>: [笑cry][笑cry]// @全球热门搜罗 : [赞],<皮卡喵了个咪>: @OHPAI_THE_BIUBIU,<要奋斗也要逗丶>: @ShirleyLai旋,<开始成为我自己>: @阿娜Raina,<陈哲哲丶>: 去他喵的 word excel ppt flash pr ae lr ps ai [摊手]  http://t.cn/RJzK5XS,<吃藕少年ya>: 回复 @鲤鱼少女 :阿偶,<鲤鱼少女>: 回复 @吃藕少年ya :我软件都不会用[二哈],<Gentleman_Cy>: @方臉雨  好好学PS啊,<一米六八的大高个儿>: @爱吃丸子的小四喜,<罗雨榕>: 是不是又可以赚外快啦～ @看隆爸爸漂亮的坚持,<minihuihui123>: // @全球健身中心 : 实用贴，果断马走~[赞] 很实用 好多快捷键都快忘记了！！！,<水萌萌温柔美丽又大方>: @果果_愛吃肉  快看看[眼泪],<7冄7號vip>: 转一个先，挺实用的。,<一位不便透露姓名的皇马名宿>: @春风十里没有树,<梓泰_再不负小时光>: // @全球健身中心 : 实用贴，果断马走~[赞],<耶耶小广东>: @刘小邦邦邦邦  不知道有用不，先给你转,<All-Me私人挑款师>: @Y1n_shan,<饿成排骨菌>: @昌常敞畅堆对怼,<LinMo_Von_Riri>: @JeSuisAnn_,<UncleBenn>: 好东西，果断收了,<mix-solo>: 回复 @赵棉棉丶 :必须啦[可爱],<赵棉棉丶>: 这个你全都会吗[色][色][色] @mix-solo,<Hzwwww->: @宇宙里的怪星人]
geiliwenshen	“ 5秒之内点赞 你会瘦十斤 还会有小锁骨♡"    ▷想瘦找她 @O_o小羽毛是个瘦纸 ​​​	[<Z-栗子栗子栗子>: 如果这几斤瘦的是胸，那我不瘦了。,<z慧賢->: 回复 @泽文同学_ :脸皮呢兄弟🙃,<喵夏>: 回复 @我小叮当让你知道 :每个人骨架结构并不完全一致 所以有些瘦子（病态瘦除外）即使再瘦也没有明显的锁骨,<是我啊呆瓜>: 回复 @張h賢 :举高高就不用了 亲亲抱抱就行了[doge],<Imp你爱吃草莓嘛>: 衣服好看，想问衣服哪里买的,<z慧賢->: 回复 @泽文同学_ :🙃咋的还想让我给你举高呗？？,<小叮当省钱口袋>: 回复 @喵夏 :那是你没足够瘦[笑cry],<是我啊呆瓜>: 回复 @張h賢 :我帮你点赞 变瘦你还要打我的？[摊手],<z慧賢->: 回复 @泽文同学_ :🙃我打断你狗腿信不信,<就爱玩越野>: 胸都没有了要锁骨干什么,<AGD_>: 回复 @张鱼蛋zc :8不会小啊,<是我啊呆瓜>: 回复 @張h賢 :[摊手] 那得瘦四十 十斤不好使了就,<一只小魔怔>: 原来让我看的是锁骨[笑cry]不好意思，全程看胸了,<z慧賢->: 回复 @泽文同学_ :🙃那我岂不是就80斤了,<是我啊呆瓜>: @張h賢  我帮你点了[微笑]不用谢我,<无感大叔R>: 接广告获取回报是没错的 但希望你实际的内容的质量对配得上你发广告的频率,<天冷撸>: 这平平的毫无美感,<套路这么深撩你是真心>: 没胸管个屁用[摊手],<小圆面包yaya>: 不想看你发这种。还是喜欢摄影的干货,<喵夏>: 锁骨这种东西并不是瘦就会有的,<蓬ying>: 体重不过百，不是平胸就是矮[摊手],<fasfasFSsadasd>: 不好看，这种审美[摊手][摊手][摊手],<蓬门老汉>: 美固然好。但太瘦不是美！适可！]
geiliwenshen	在iPhone上隐藏的风景 | 美国纽约摄影师 Sam Alive ​​​​	[<林麓m>: 回复 @朱迪哈哈哈 :是上海吗,<刘汐琛>: 回复 @小小小小小美少女 :就是把图片放上去之后，然后两个手指同时按住屏缩小就可以了，有哪些不会了问我啊,<文茵君>: 回复 @爱莉与诗 :黄油相机哪里调的呢不好意思啊有点不知道,<刘汐琛>: 回复 @小小小小小美少女 :没事没事,<文茵君>: 回复 @爱莉与诗 :谢谢你哟，嘻嘻嘻,<灵云猫话>: 回复 @Echococonut :好看,<吹吹风_llll>: 猜猜什么手机  http://t.cn/RJMGMog,<单浩天>: 无滤镜2年军旅回忆  http://t.cn/RJITMQ5,<Chihiro_Lin>: iphone6s拍摄  http://t.cn/RJILi9f,<Aries浅>: 回复 @陈三水先生 :是的呀,<失Summer>: 6P  http://t.cn/RJfvcKT,<Nujabes_F>: 回复 @Aries浅 :你是手机版的ps嘛,<Aries浅>: 回复 @陈三水先生 :请问历史画笔在哪里,<叶知秋110103>: 5s  http://t.cn/RJcSgr4,<叶知秋110103>: 5S，就只是个小玩闹。  http://t.cn/RJcSTiV,<Nujabes_F>: 回复 @Aries浅 :你调成黑白的  用历史画笔擦出来,<Aries浅>: 回复 @陈三水先生 :怎么ps可以弄成有黑白的又有这个黄色部分？,<32H郭毅>: 图片评论  http://t.cn/RJtFrng,<怀倦几冬>: 国产机  http://t.cn/RJtpbHF,<闪闪pc>: 回复 @高雅慧 :特别坚强，良心国产,<粪斗大叔>: 回复 @陈三水先生 :在武汉读书的我[嘻嘻],<流氓文氓>: 回复 @王嘉尔的侄女328 :Got本命,<-稍等->: OPPO  http://t.cn/RJ53HsF,<高雅慧>: 回复 @闪闪pc :其实我也总是摔[眼泪]还有次洗手不小心把它给洗了[眼泪]真的没事！！要是内存够我也不想换,<王子怡是好人>: 图片评论  http://t.cn/RJ5Ofdw,<王子怡是好人>: 无滤镜  http://t.cn/RJ50eGW,<王子怡是好人>: 图片评论  http://t.cn/RJ50m6Q,<青年晚报驻梵蒂冈记者>: 回复 @cyp72647202 :苹果。不要光看像素，像素高不代表cmos大也不代表成像质量好。,<青年晚报驻梵蒂冈记者>: 回复 @beautifulnative :大光圈，长焦距，离近点拍就可以拍出这种背景虚化的照片,<peng-NNA>: 图片评论  http://t.cn/RJ5bkN8,<源于热爱->: 图片评论  http://t.cn/RJ5Al9L,<闪闪pc>: 图片评论  http://t.cn/RJ5Pa5I,<闪闪pc>: 回复 @高雅慧 :魅族真的很厉害我同学有一个用了三年掉过洗脸盆摔过十来回现在还管正常使用她告诉我打算开学过了暑假再换[笑cry][笑cry],<闪闪pc>: 回复 @抑郁症前端 :真的你不说我都不会反过来看厉害[强],<我好心酸辣粉>: @kaeseanne,<酱子橘莓草>: 图片评论  http://t.cn/RJG3xmw,<宫小小萌>: 7p  http://t.cn/RJGTCJm,<G-Dragon2020>: 6s  http://t.cn/RJGakVB,<陈晨CeciIia>: 回复 @就叫你小可爱好了 :[好爱哦]谢谢支持,<--啊啊哈哈吧>: 我老爸用华为拍的[哈哈]  http://t.cn/RJGJKoa,<陈一铎O_o>: 我的学校  http://t.cn/RJGMOzR,<迷漫薰衣草花香>: iPhone6plus 拍的  http://t.cn/RJGIVpr,<乱七八糟的日常>: 回复 @良徐- :谢谢,<Nujabes_F>: 回覆 @粪斗大叔 :嗯嗯 [笑cry],<粪斗大叔>: 回复 @陈三水先生 :汉街？,<Turtle樱>: 最喜欢的一张 林坑  http://t.cn/RJG56lo,<Turtle樱>: 图片评论  http://t.cn/RJG5zvz,<王嘉尔的侄女328>: 回复 @流氓文氓 :有眼光,<寻梦洛甫>: Comment with pics  http://t.cn/RJGyDxO,<-奶望的猫>: 回复 @寻梦洛甫 :我只是觉得挺好看的[笑cry]没啥效果,<寻梦洛甫>: 回复 @是因为两个人都有爱吧 :请问这是什么效果呢[脸红],<WrySunny_>: 华为  http://t.cn/RJbkMVT,<一个大蠢刀>: 6s  http://t.cn/RJbr0et,<-奶望的猫>: 回复 @姚文丽10121 :我什么都没有调 直接拍出来的这种效果[笑cry]我也用不好,<姚文丽10121>: 回复 @是因为两个人都有爱吧 :7我怎么就不会用呢,<刘汐琛>: 回复 @小小小小小美少女 :调色用的vsco，白色的用的是黄油相机，不好意思啊第一开始没跟你说全,<文茵君>: 回复 @爱莉与诗 :下面白色的怎麼調的呢,<丝滑哩Lee>: 6🤔🤔  http://t.cn/RJbp3XW,<狗萌萌>: 5S 车窗里  http://t.cn/RJbSXqz]
geiliwenshen	又来啦！超好用的手机镜头！[心]手机立马变微单！3位粉！拿走不谢！[来] ​​​	[<与你而安SILENCE>: 再来一发[二哈],<zxcasdqwerfvtgb>: @门牙是暴出来的,<煤油1234_>: 想要啊[花痴][花痴],<稳拿男人心>: 我想拿走[微笑],<QQQ-SQS>: 都閃開，我要中獎了！,<甜甜圈快出来>: [爱心][爱心][爱心][爱心][爱心][爱心],<没有合适的帽子>: 看这里看这里 有个大头仔[doge],<厌世繁华i>: 我是来拉低中奖率的[二哈][二哈][二哈][二哈],<王7w>: 内心深处的呼喊[心]，跪求中奖啊,<巴西的板牙>: 就没中过奖[傻眼],<西柚西柚柚柚柚>: 虽然我不是那种踩狗屎运的人，但梦想还是要有的，万一实现了呢[摊手][摊手][摊手],<女愛王>: 我不折现的 凑热闹多好啊,<美森造型-宫村長浩>: 我要  我要  我要[色][色],<梨的哥们vs>: [悲伤][挤眼][熊猫][哆啦A梦汗][嘻嘻][心],<T-容>: 我也不想要，就评论下,<然然爱傻笑>: 我就试试[doge],<WuXiaoJuan2006>: 我就想问一下，哪里可以买？,<Mggreat>: [可怜][可怜][可怜],<房对对>: 我只是入门粉 可惜 可惜 [哆啦A夢汗],<曼巴勤勤勤>: 抽奖虐我千百遍 我待抽奖如初恋,<biubiubiu_L_>: 再一次看到想了想还是转了吧，万一呢🙃,<冒泡的韩小瑜>: 我我我我[羞嗒嗒][羞嗒嗒][羞嗒嗒],<阿静欧巴桑i>: 这样的机会太小了 还是给个链接吧[眼泪],<哈克里克>: 从来没有中过奖[摊手],<mi-qiaoshou>: 想要啊！顺便问下品牌和型号,<s思ls>: 希望还是要有的…,<3號樓的少女ZS>: 回复 @南694 :打错，是要不是收,<3號樓的少女ZS>: [猪头]好想收，手机像素不太好,<lee-李莹>: 我很少有踩[狗][大便]运这样的机会[委屈],<Hazel榛子乐>: 虽然从没中过，但还是转吧～,<雨还是不停的落下rain>: [doge][doge],<O_reilly>: 正在努力学摄影的[熊猫]表示喜欢,<JanRa->: [二哈]中奖绝缘体来了,<梦梦萌萌萌不萌>: 这个只能苹果手机用吗？,<水瓶小K>: [心][心][坏笑][坏笑],<嘉gg王>: 行吧中奖绝缘体烦各位大佬带我一个[喵喵],<若-爱还在>: @微博抽奖平台  ,<甜食狂爱者nui>: [爱你][爱你][爱你]好喜欢,<Bgosong>: [doge]万一,<NotwoRabbit>: 凭着热爱手机摄影的一腔热血不要无视我阿阿阿,<Z_Yx璇>: 吸欧气吸欧气吸欧气 @全球顶尖摄影   @全球顶尖摄影   @全球顶尖摄影   @全球顶尖摄影   @全球顶尖摄影   @全球顶尖摄影   @全球顶尖摄影  ,<木每木子166>: 超想要，[太开心][太开心][太开心],<彼岸繁花开c>: [好喜欢][好喜欢][好喜欢],<MeiBemay>: 想要…希望能抽[红中]️…好讓我[4]️月能帶它去旅行拍照[嘻嘻],<Eva素简>: [爱你][爱你] @全球顶尖摄影  ,<馨的传说>: 我就凑个热闹[偷乐][偷乐][偷乐],<与你而安SILENCE>: 来一发 @MOQIZ  [哆啦A梦汗],<白犀Ubuntu>: 求链接都行啊我是 非洲人,<fafafafafafala>: @你被咕咚吓到了吗   @ForNiy-   @平底鞋女神经  ,<肸肸__>: 恭喜他们[doge],<请叫我阮兄>: [爱心][爱心][爱心],<好吃到撑>: 好想要啊，希望能得到,<周大叔我的青春>: 单身吗？赞我吧。我也单身,<周大叔我的青春>: 长得帅，美的你们都已经可是动了发财的手赞赞赞我。[哈哈]]
geiliwenshen	据说这是自拍婊特征，我也是醉了！[doge] ​​​​	[<海瑶墨涵>: @当尼采哭泣之时  [doge],<情本是缠>: 回复 @如猫鸣 :我们两唯一不婊的就是不故意把对方批丑哈哈哈 大家一起丑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,<张肥优>: @丸软软i  和[鱼]一模一样,<淑悦阿>: 回复 @手写的从前cww :我也是,<夏荷上的露>: 大概每个人的朋友圈里都有这样的人吧……天天出来污染朋友圈,<总黍>: 回复 @苍苍汤圆儿 :还好我空间没得[doge],<苍苍汤圆儿>: @长得丑but想得美  绿茶,<花间雅很傲娇>: 可怕……[二哈],<神仙_老江>: @所以你说叫什么名字好,<Trop_Hu>: @我姓王名叫不起痘  我身边就有…,<哔叽哔叽哔哩>: @iammolly_   @-瑞丽,<杜雨涵神了_>: 一朋友在空间里发的 求后面女孩的心理阴影面积 而且还在空间留了好多天 难道不知道p掉么[喵喵]  http://t.cn/RJGPgu4,<第五十五次迷路>: 回复 @如她是 :哈哈哈哈哈哈哈哈哈,<橙子叔叔zz>: 回复 @空蛹出蝶z :哈哈哈哈 你不是   [污],<空蛹出蝶z>: 回复 @橙子叔叔zz :你觉得我是？,<橙子叔叔zz>: 回复 @空蛹出蝶z :[喵喵][喵喵]像你一样吗,<i瘦阿娇>: 我跟闺蜜夏天拍的照片，这张我让她删掉，然并卵她发了票圈。夏天发一次冬天又发一次[doge]我本人真的不长这样，心累  http://t.cn/RJbnSV5,<猫它有灵魂>: 可惜我不上镜啊[doge],<木木琳_Lynn>: 回复 @_梅森 :圈里就有这样的人,<oldTianV>: @HeyBianca,<伴影相依随心>: 回复 @双马尾什么的最讨厌了 :不自拍，从我做起,<白衬衫小皮鞋>: @老歌老舞和老王  哈哈哈哈哈哈,<熊先生和猫小姐的家>: 回复 @魏春泽 :恶心死了,<23_Celine>: @Luke不一样的SKY  哈哈哈哈 我要笑死了,<魏春泽>: @熊先生和猫小姐的家  绿茶,<糜味缠绵>: 回复 @野三里莓 :是憋我昨天也看见了。好无语的说,<Heartlight->: 回复 @八尾猫卷毛 :心疼视觉忧伤🤣,<Rainbow-heaven-LI>: @程大霹雳  [污],<啊保温队长>: @Nofaith81998,<LXY橙橙>: 回复 @旅游达人-温小帅 :求原图,<情本是缠>: @如猫鸣  完了完了完了我完了感觉我在空间就是这种。。,<Hhjvfhj>: 我的自拍从来不发说说，朋友圈，因为会被怼的，自己留着看看就行了🤓,<费兔兔or>: 好几次和同事拍照 她拍好看我丑的她留下 我拍的好她没拍好的就删除[doge],<唐大仙么>: @大酱粥   @粉红少女PINKO   @住在少女壳里的阿黄   @软piapia灬胡文  谢闺蜜p图之恩,<夜班狗狗>: @和世界交手的少年  等你回来我要好好选个角度拍,<生鱼片新一>: 还巨他妈想当网红[微笑],<_梅森>: @木木琳_Lynn  看到也是醉了哈哈哈哈,<2ammoonjk>: 哈哈，生动形象[笑cry],<MasHi-iUR>: @我是小女孩子-,<吉木苏>: 我发说说只配表情包[笑cry],<吉木苏>: 回复 @公子萌姜 :[黑线]这就过分了,<lu6gl>: 回复 @_Wingky儿 :痴线,<种花的杨小羊>: 回复 @後後知知後後覺覺 :高级黑,<南雪->: 回复 @公子萌姜 :有的手机照出来脸就是歪的[眼泪][眼泪][眼泪],<SEEEE-WHAT>: @九十还差几斤  忽然想起一个人，哈哈,<下一家就是我>: @啊哈巴扎嘿   @TANGFENGWAN  学着点,<王脸盲->: 回复 @悦悦张- :不喜欢这种…,<我是小仙吕y>: 回复 @手写的从前cww :我也是,<LLyuki_i>: 我每次发照片都会把我闺蜜先p的美美哒！！！   啊不过如果人太多了我也就懒得一个个p了.......,<Meet_in_September>: 回复 @吹水周- :认识她一年，自拍从没换过角度,<1icee>: @荣荣14  哈哈哈哈这个绝了,<NIIIIIIilL>: 哈哈哈哈哈哈哈哈哈,<Heartlight->: 回复 @八尾猫卷毛 :简直可怕的自拍[衰],<程兆cdz>: 回复 @somuchd_ :哈哈,<有点飘欧巴->: 回复 @梦梦呀醒醒 :脖子，手，都变形了,<somuchd_>: @程大兆peakedness]
geiliwenshen	延时摄影记录的超级单体雷暴与龙卷风~真是开眼了！ ​​​​	[<EEEEs-W>: @-SHANICE-L,<阿翊的意大利面>: 不得不说……其实挺美的……,<用户001108>: 回复 @狐使 :日，怕死了,<快看我抓到一尾鲤鱼>: 巨大恐惧症的我觉得生不如死[摊手][摊手],<十三号新秀>: 除了骂脏话，还能说什么！,<我以为是赵舒羽呢>: 电影…特效…嘛…好酷！,<鲤鱼好阿>: 她就像带刺的玫瑰,<桃砸ing>: 回复 @Hemet丶W :默契,<GODIEGODIEGODIE>: @Rachel-HHH,<吴小三AN>: 回复 @桃砸ing :造化为工,<亚洲自行车冠军-吴丹>: 太酷了，大自然的神奇,<有理想有包袱>: 为什么没有东西被卷进去,<电九->: 图片评论  http://t.cn/RxsCHe7,<Hang-uncle>: @杨夫茲  我靠、这太炫酷了,<凡尘过了无牵挂>: 跑远点啊 一会亚索接大了,<除了好看1无是处>: 好像彩色的棉花糖啊，好漂亮,<狐使>: @圈崎小圆  你会害怕么,<SBoy_997>: @遇别花斓  爱情来的太快就像龙卷风🌪️,<曲澜鸣>: #曲澜鸣路上映像# [赞][赞][赞]]
geiliwenshen	老师教了三年的PS全部在这里了，都是精华！赶紧收藏吧~ ​​​​	[<Michelle是Garfield的女神>: @弗特里克  来来来一起分享,<1229man>: 回复 @_清喜水泽 :来了来了 @_清喜水泽,<梦娜Lemon>: @1229man  男朋友快来看[二哈],<王昕茼>: 如果一步错[哈哈]后面就步步错,<于妍->: 回复 @LIUXUESONG- :我带书去,<-王十一>: 回复 @-洋二 :给你个机会 讲出来吧 自己好受点,<-洋二>: 回复 @-王十一 :有句，我也不会，不知当讲不当讲[闭眼],<-王十一>: 回复 @-洋二 :不如 你手把手教我,<-洋二>: 回复 @-王十一 :[摊手][摊手]WTF,<-王十一>: 回复 @-洋二 :那么问题来了 怎么调 我又没看懂[摊手][摊手],<uU一闪一闪繁星>: ps这个软件博大精深,<年轻人不懂事儿>: 这是给ps高手看的[黑线],<沐木晓琳>: PS技术，只是用的什么软件？,<再胖也是你祖宗>: [doge]胖子怎么p都丑。。,<不撒谎的小骗子>: 这么多字………🙈,<大脸小秉子121>: 回复 @箪食瓢饮_ :好[噢耶],<箪食瓢饮_>: @大脸小秉子121  向你的光影魔术手挥手告别吧,<雨落淡墨>: 好复杂的样子[衰],<许玲嫣>: 必须收// @全球育儿大全 : 纯干货，赶紧收了[赞],<-洋二>: @-王十一  别别别别说哥不爱你]
geiliwenshen	单反应当怎样入门？ ​​​​教你怎样玩转单反~ ​​​	[<giftparent>: 回复 @边民阿威- :[可爱][可爱][可爱],<薯条分你一半_>: @Hopeyoulucy   把摄影培养成一种乐趣,<边民阿威->: 老妹儿，快看看 @想你healer,<dabendadaben>: @Eternally-LAy,<Stardust_94>: @Ooo小年八九不离食,<JentlePeng>: 对小白来说受益匪浅呀[馋嘴],<需些银两度日>: 这说明书不错，收下了,<可乐博物馆>: @放肆九周半  随手艾特 我是雷锋,<Lucky_何彦平>: 好东西，感谢分享，慢慢研究,<邵格兄>: 做一个专业做摄影的账号，把APS-C说成残幅，不免让我觉得博主垃圾。,<河小郎>: @有道云笔记收藏,<Kryijing>: @史怀哲_  其实 我一直在做功课[哆啦A梦汗][哆啦A梦汗][哆啦A梦汗],<嗯刘宗源>: @Pinkkkok  码着看 [doge],<杨小木100斤刚刚好哇>: @W__EZ先生,<可乐也好好味>: @我不是MAOYUTING,<新鲜的肉毋>: @叫我梦徽  看看吧，你不是喜欢吗，我倒是很有耐心的看完啦,<蜗牛也是牛Oliver>: 回复 @风尘越磊丶 :我晓得，入门我还是会,<风尘越磊丶>: @蜗牛也是牛Oliver,<-洋二>: 回复 @-王十一 :要你何用？[斜眼],<吃土的一只拾叁>: @有道云笔记收藏,<害得我又要改名字>: // @拍照小技巧 : 干货马住~[赞],<心理师_周麟>: 在镜头实际焦距和光圈保持不变的情况下，无论全幅机还是半幅机，虚化效果是一致的。,<-王十一>: 回复 @-洋二 :不瞒你说 我都看不懂,<张张张耿伟>: @DANMINDANMIN,<_大爪爪_>: @渐渐的我________,<没有旧细胞的J>: @Maggie琪37,<1wwwant>: @小MoyAnMoyAn,<-洋二>: @-王十一  别说哥不爱你]
